#      date    value 
 1982-05-30        0 
 1982-05-31   2.9375 
 1982-06-01     0.75 
 1982-06-02        0 
 1982-06-03   3.8125 
 1982-06-04   3.8125 
 1982-06-05   6.6875 
 1982-06-06    8.125 
 1982-06-07        0 
 1982-06-08    0.125 
 1982-06-09     2.75 
 1982-06-10   0.0625 
 1982-06-11        0 
 1982-06-12    0.125 
 1982-06-13   0.4375 
 1982-06-14        0 
 1982-06-15   0.5625 
 1982-06-16   3.1875 
 1982-06-17        0 
 1982-06-18   1.3125 
 1982-06-19     1.75 
 1982-06-20        0 
 1982-06-21     2.75 
 1982-06-22      2.5 
 1982-06-23    14.75 
 1982-06-24   0.0625 
 1982-06-25     0.25 
 1982-06-26    0.875 
 1982-06-27        0 
 1982-06-28        0 
 1982-06-29        0 
 1982-06-30   0.0625 
 1982-07-01      0.5 
 1982-07-02     11.5 
 1982-07-03    3.375 
 1982-07-04      1.5 
 1982-07-05     7.25 
 1982-07-06   9.8125 
 1982-07-07        0 
 1982-07-08    1.125 
 1982-07-09     0.75 
 1982-07-10   0.0625 
 1982-07-11   0.6875 
 1982-07-12      0.5 
 1982-07-13    3.875 
 1982-07-14   3.5625 
 1982-07-15   24.625 
 1982-07-16        0 
 1982-07-17        0 
 1982-07-18        0 
 1982-07-19     4.25 
 1982-07-20   0.5625 
 1982-07-21    0.125 
 1982-07-22   1.6875 
 1982-07-23    0.375 
 1982-07-24    2.625 
 1982-07-25   0.0625 
 1982-07-26    0.625 
 1982-07-27        5 
 1982-07-28   16.375 
 1982-07-29        0 
 1982-07-30    0.625 
 1982-07-31    0.875 
 1982-08-01     0.25 
 1982-08-02  22.6875 
 1982-08-03   28.375 
 1982-08-04    2.875 
 1982-08-05   0.6875 
 1982-08-06     1.75 
 1982-08-07   4.8125 
 1982-08-08        0 
 1982-08-09        0 
 1982-08-10        0 
 1982-08-11        0 
 1982-08-12  27.6875 
 1982-08-13     0.25 
 1982-08-14     3.25 
 1982-08-15        5 
 1982-08-16        0 
 1982-08-17        0 
 1982-08-18        0 
 1982-08-19        0 
 1982-08-20        0 
 1982-08-21     5.75 
 1982-08-22     0.25 
 1982-08-23    2.625 
 1982-08-24   5.0625 
 1982-08-25    0.625 
 1982-08-26    0.375 
 1982-08-27   0.0625 
 1982-08-28     3.25 
 1982-08-29     2.25 
 1982-08-30        9 
 1982-08-31  11.6875 
 1982-09-01   1.1875 
 1982-09-02        0 
 1982-09-03   1.6875 
 1982-09-04        0 
 1982-09-05        0 
 1982-09-06        0 
 1982-09-07     0.75 
 1982-09-08    0.125 
 1982-09-09        0 
 1982-09-10   0.5625 
 1982-09-11     0.25 
 1982-09-12     1.25 
 1982-09-13   3.9375 
 1982-09-14        0 
 1982-09-15   2.8125 
 1982-09-16    0.375 
 1982-09-17        0 
 1982-09-18        0 
 1982-09-19        0 
 1982-09-20        0 
 1982-09-21        0 
 1982-09-22        0 
 1982-09-23        0 
 1982-09-24        0 
 1982-09-25   0.6875 
 1982-09-26   0.6875 
 1982-09-27        0 
 1982-09-28        5 
 1982-09-29  11.6875 
 1982-09-30      0.5 
 1982-10-01        0 
 1982-10-02   0.0625 
 1982-10-03   5.0625 
 1982-10-04    13.75 
 1982-10-05        0 
 1982-10-06        0 
 1982-10-07        0 
 1982-10-08   0.3125 
 1982-10-09        0 
 1982-10-10        0 
 1982-10-11        0 
 1982-10-12    0.125 
 1982-10-13        0 
 1982-10-14        0 
 1982-10-15        0 
 1982-10-16    1.625 
 1982-10-17     8.25 
 1982-10-18   1.4375 
 1982-10-19    0.375 
 1982-10-20        0 
 1982-10-21        0 
 1982-10-22   0.0625 
 1982-10-23    0.125 
 1982-10-24        0 
 1982-10-25        0 
 1982-10-26        0 
 1982-10-27        0 
 1982-10-28        0 
 1982-10-29     0.75 
 1982-10-30        0 
 1982-10-31        0 
 1982-11-01   0.0625 
 1982-11-02   0.1875 
 1982-11-03        0 
 1982-11-04        0 
 1982-11-05    0.375 
 1982-11-06        0 
 1982-11-07        0 
 1982-11-08        0 
 1982-11-09   0.0625 
 1982-11-10     0.25 
 1982-11-11    0.875 
 1982-11-12    0.375 
 1982-11-13   0.9375 
 1982-11-14   0.8125 
 1982-11-15        0 
 1982-11-16        0 
 1982-11-17      2.5 
 1982-11-18   0.9375 
 1982-11-19   22.125 
 1982-11-20   1.5625 
 1982-11-21   0.9375 
 1982-11-22   0.5625 
 1982-11-23        0 
 1982-11-24        0 
 1982-11-25        0 
 1982-11-26        0 
 1982-11-27        0 
 1982-11-28        0 
 1982-11-29    0.375 
 1982-11-30    0.625 
 1982-12-01        0 
 1982-12-02        0 
 1982-12-03        0 
 1982-12-04    5.125 
 1982-12-05      1.5 
 1982-12-06      0.5 
 1982-12-07    0.375 
 1982-12-08        0 
 1982-12-09   0.1875 
 1982-12-10        0 
 1982-12-11        0 
 1982-12-12        0 
 1982-12-13   1.3125 
 1982-12-14   0.9375 
 1982-12-15        0 
 1982-12-16   0.1875 
 1982-12-17    0.125 
 1982-12-18     0.25 
 1982-12-19   0.0625 
 1982-12-20   1.4375 
 1982-12-21   0.0625 
 1982-12-22    0.875 
 1982-12-23   5.9375 
 1982-12-24        0 
 1982-12-25        0 
 1982-12-26   1.0625 
 1982-12-27   5.0625 
 1982-12-28    0.125 
 1982-12-29        0 
 1982-12-30     0.75 
 1982-12-31      0.5 
