#      date    value 
 1979-09-07        0 
 1979-09-08        0 
 1979-09-09        0 
 1979-09-10        0 
 1979-09-11        0 
 1979-09-12        0 
 1979-09-13        0 
 1979-09-14        0 
 1979-09-15        0 
 1979-09-16        0 
 1979-09-17        0 
 1979-09-18        0 
 1979-09-19        0 
 1979-09-20        0 
 1979-09-21        0 
 1979-09-22        0 
 1979-09-23        0 
 1979-09-24        0 
 1979-09-25        0 
 1979-09-26        0 
 1979-09-27        0 
 1979-09-28        0 
 1979-09-29        0 
 1979-09-30        0 
 1979-10-01        0 
 1979-10-02        0 
 1979-10-03        0 
 1979-10-04        0 
 1979-10-05        0 
 1979-10-06        0 
 1979-10-07        0 
 1979-10-08        0 
 1979-10-09        0 
 1979-10-10        0 
 1979-10-11        0 
 1979-10-12      0.5 
 1979-10-13    0.625 
 1979-10-14   0.1875 
 1979-10-15   0.0625 
 1979-10-16        0 
 1979-10-17        0 
 1979-10-18    1.125 
 1979-10-19     3.25 
 1979-10-20    0.125 
 1979-10-21   1.3125 
 1979-10-22        0 
 1979-10-23        0 
 1979-10-24        0 
 1979-10-25        0 
 1979-10-26        0 
 1979-10-27        0 
 1979-10-28        0 
 1979-10-29    11.25 
 1979-10-30  10.8125 
 1979-10-31    0.375 
 1979-11-01        0 
 1979-11-02        0 
 1979-11-03        0 
 1979-11-04        0 
 1979-11-05        0 
 1979-11-06   0.1875 
 1979-11-07   0.4375 
 1979-11-08    0.375 
 1979-11-09    0.375 
 1979-11-10   0.4375 
 1979-11-11   0.0625 
 1979-11-12    0.125 
 1979-11-13    0.125 
 1979-11-14    0.125 
 1979-11-15   0.0625 
 1979-11-16   0.1875 
 1979-11-17        0 
 1979-11-18        0 
 1979-11-19        3 
 1979-11-20   1.0625 
 1979-11-21        0 
 1979-11-22   3.0625 
 1979-11-23  10.8125 
 1979-11-24   0.4375 
 1979-11-25     0.25 
 1979-11-26   2.0625 
 1979-11-27   0.1875 
 1979-11-28        0 
 1979-11-29        0 
 1979-11-30   3.3125 
 1979-12-01        0 
 1979-12-02    6.125 
 1979-12-03   5.4375 
 1979-12-04    0.875 
 1979-12-05    0.125 
 1979-12-06        0 
 1979-12-07    0.125 
 1979-12-08        0 
 1979-12-09     0.25 
 1979-12-10    0.375 
 1979-12-11      0.5 
 1979-12-12   0.1875 
 1979-12-13        0 
 1979-12-14   0.0625 
 1979-12-15        0 
 1979-12-16        0 
 1979-12-17        0 
 1979-12-18        0 
 1979-12-19        0 
 1979-12-20        0 
 1979-12-21      2.5 
 1979-12-22   0.6875 
 1979-12-23   0.1875 
 1979-12-24      0.5 
 1979-12-25    16.75 
 1979-12-26     0.25 
 1979-12-27    0.875 
 1979-12-28   0.0625 
 1979-12-29   0.0625 
 1979-12-30        0 
 1979-12-31        0 
